Time(ns) 	 Current(Amp)
33.31926863572436	4.676056338028169
33.48804500703238	4.676056338028169
33.52086263478672	3.0
33.75527426160341	3.0
33.788091889357744	4.708920187793428
33.956868260665765	4.708920187793428
33.9896858884201	3.0
34.22409751523679	3.0
34.256915142991126	4.741784037558686
34.425691514299146	4.741784037558686
34.45850914205348	3.0
34.692920768870174	3.0
34.72573839662451	4.774647887323944
34.89451476793253	4.774647887323944
34.92733239568686	3.0
35.161744022503555	3.0
35.19456165025789	4.807511737089202
35.36333802156591	4.807511737089202
35.39615564932024	3.0
35.63056727613694	3.0
35.66338490389127	4.84037558685446
35.83216127519929	4.84037558685446
35.864978902953624	3.0
36.09939052977032	3.0
36.13220815752465	4.873239436619718
36.30098452883267	4.873239436619718
36.333802156587005	3.0
36.5682137834037	3.0
36.60103141115803	4.906103286384977
36.76980778246605	4.906103286384977
36.80262541022039	3.0
37.03703703703708	3.0
37.069854664791414	4.938967136150235
37.238631036099434	4.938967136150235
37.27144866385377	3.0
37.50586029067046	3.0
37.538677918424796	4.971830985915493
37.707454289732816	4.971830985915493
37.74027191748715	3.0
37.97468354430384	3.0
38.00750117205818	5.004694835680752
38.1762775433662	5.004694835680752
38.20909517112053	3.0
38.443506797937225	3.0
38.47632442569156	5.03755868544601
38.64510079699958	5.03755868544601
38.67791842475391	3.0
38.912330051570606	3.0
38.94514767932494	5.070422535211268
39.11392405063296	5.070422535211268
39.14674167838729	3.0
39.38115330520399	3.0
39.41397093295832	5.103286384976526
39.58274730426634	5.103286384976526
39.615564932020675	3.0
39.84997655883737	3.0
39.8827941865917	5.136150234741784
40.05157055789972	5.136150234741784
40.084388185654056	3.0
40.31879981247075	3.0
40.351617440225084	5.169014084507042
40.520393811533104	5.169014084507042
40.55321143928744	3.0
40.78762306610413	3.0
40.820440693858465	5.2018779342723
40.989217065166486	5.2018779342723
41.02203469292082	3.0
41.25644631973751	3.0
41.28926394749185	5.234741784037559
41.45804031879987	5.234741784037559
41.4908579465542	3.0
41.725269573370895	3.0
41.75808720112523	5.267605633802817
41.92686357243325	5.267605633802817
41.95968120018758	3.0
42.194092827004276	3.0
42.22691045475861	5.300469483568076
42.39568682606663	5.300469483568076
42.42850445382096	3.0
42.66291608063766	3.0
42.69573370839199	5.333333333333334
42.86451007970001	5.333333333333334
42.897327707454345	3.0
43.13173933427104	3.0
43.16455696202537	5.366197183098592
43.33333333333339	5.366197183098592
43.366150961087726	3.0
43.60056258790442	3.0
43.633380215658754	5.39906103286385
43.802156586966774	5.39906103286385
43.83497421472111	3.0
44.0693858415378	3.0
44.102203469292135	5.431924882629108
44.270979840600155	5.431924882629108
44.30379746835449	3.0
44.53820909517118	3.0
44.57102672292552	5.464788732394366
44.73980309423354	5.464788732394366
44.77262072198787	3.0
45.007032348804564	3.0
45.0398499765589	5.497652582159624
45.20862634786692	5.497652582159624
45.24144397562125	3.0
45.475855602437946	3.0
45.50867323019228	5.530516431924883
45.6774496015003	5.530516431924883
45.71026722925463	3.0
45.94467885607133	3.0
45.97749648382566	5.563380281690141
46.14627285513368	5.563380281690141
46.179090482888014	3.0
46.41350210970471	3.0
46.44631973745904	5.5962441314554
46.61509610876706	5.5962441314554
46.647913736521396	3.0
46.88232536333809	3.0
46.915142991092424	5.629107981220658
47.083919362400444	5.629107981220658
47.11673699015478	3.0
47.35114861697147	3.0
47.383966244725805	5.661971830985916
47.552742616033825	5.661971830985916
47.58556024378816	3.0
47.81997187060485	3.0
47.852789498359186	5.694835680751174
48.02156586966721	5.694835680751174
48.05438349742154	3.0
48.288795124238234	3.0
48.32161275199257	5.727699530516432
48.49038912330059	5.727699530516432
48.52320675105492	3.0
48.757618377871616	3.0
48.79043600562595	5.76056338028169
48.95921237693397	5.76056338028169
48.9920300046883	3.0
49.226441631505	3.0
49.25925925925933	5.793427230046948
49.42803563056735	5.793427230046948
49.460853258321684	3.0
49.69526488513838	3.0
49.72808251289271	5.826291079812207
49.89685888420073	5.826291079812207
49.929676511955066	3.0
50.16408813877176	3.0
50.19690576652609	5.859154929577465
50.36568213783411	5.859154929577465
50.39849976558845	3.0
50.63291139240514	3.0
50.665729020159475	5.892018779342723
50.834505391467495	5.892018779342723
50.86732301922183	3.0
51.10173464603852	3.0
51.134552273792856	5.924882629107982
51.303328645100876	5.924882629107982
51.33614627285521	3.0
51.570557899671904	3.0
51.60337552742624	5.95774647887324
51.77215189873426	5.95774647887324
51.80496952648859	3.0
52.039381153305285	3.0
52.07219878105962	5.990610328638498
52.24097515236764	5.990610328638498
52.27379278012197	3.0
52.50820440693867	3.0
52.541022034693	6.023474178403756
52.70979840600102	6.023474178403756
52.742616033755354	3.0
52.97702766057205	3.0
53.00984528832638	6.056338028169014
53.1786216596344	6.056338028169014
53.211439287388735	3.0
53.44585091420543	3.0
53.47866854195976	6.089201877934272
53.64744491326778	6.089201877934272
53.68026254102212	3.0
53.91467416783881	3.0
53.947491795593145	6.122065727699531
54.116268166901165	6.122065727699531
54.1490857946555	3.0
54.38349742147219	3.0
54.416315049226526	6.154929577464789
54.585091420534546	6.154929577464789
54.61790904828888	3.0
54.852320675105574	3.0
54.88513830285991	6.187793427230047
55.05391467416793	6.187793427230047
55.08673230192226	3.0
55.321143928738955	3.0
55.35396155649329	6.220657276995306
55.52273792780131	6.220657276995306
55.55555555555564	3.0
55.78996718237234	3.0
55.82278481012667	6.253521126760564
55.99156118143469	6.253521126760564
56.024378809189024	3.0
56.25879043600572	3.0
56.29160806376005	6.286384976525822
56.46038443506807	6.286384976525822
56.493202062822405	3.0
56.7276136896391	3.0
56.76043131739343	6.31924882629108
56.92920768870145	6.31924882629108
56.96202531645579	3.0
57.19643694327248	3.0
57.229254571026814	6.352112676056338
57.398030942334834	6.352112676056338
57.43084857008917	3.0
57.66526019690586	3.0
57.698077824660196	6.384976525821596
57.866854195968216	6.384976525821596
57.89967182372255	3.0
58.134083450539244	3.0
58.16690107829358	6.417840375586855
58.3356774496016	6.417840375586855
58.36849507735593	3.0
58.602906704172625	3.0
58.63572433192696	6.450704225352113
58.80450070323498	6.450704225352113
58.83731833098931	3.0
59.071729957806006	3.0
59.10454758556034	6.483568075117371
59.27332395686836	6.483568075117371
59.306141584622694	3.0
59.54055321143939	3.0
59.57337083919372	6.51643192488263
59.74214721050174	6.51643192488263
59.774964838256075	3.0
60.00937646507277	3.0
60.0421940928271	6.549295774647888
60.21097046413512	6.549295774647888
60.243788091889456	3.0
60.47819971870615	3.0
60.511017346460484	6.582159624413146
60.679793717768504	6.582159624413146
60.71261134552284	3.0
60.94702297233953	3.0
60.979840600093866	6.615023474178404
61.148616971401886	6.615023474178404
61.18143459915622	3.0
61.41584622597291	3.0
61.44866385372725	6.647887323943662
61.61744022503527	6.647887323943662
61.6502578527896	3.0
61.884669479606295	3.0
61.91748710736063	6.68075117370892
62.08626347866865	6.68075117370892
62.11908110642298	3.0
62.353492733239676	3.0
62.38631036099401	6.713615023474178
62.55508673230203	6.713615023474178
62.58790436005636	3.0
62.82231598687306	3.0
62.85513361462739	6.746478873239437
63.02390998593541	6.746478873239437
63.056727613689745	3.0
63.29113924050644	3.0
63.32395686826077	6.779342723004695
63.49273323956879	6.779342723004695
63.525550867323126	3.0
63.75996249413982	3.0
63.792780121894154	6.812206572769954
63.961556493202174	6.812206572769954
63.99437412095651	3.0
64.2287857477732	3.0
64.26160337552754	6.845070422535212
64.43037974683556	6.845070422535212
64.4631973745899	3.0
64.69760900140658	3.0
64.73042662916092	6.87793427230047
64.89920300046893	6.87793427230047
64.93202062822327	3.0
65.16643225503995	3.0
65.19924988279429	6.910798122065728
65.3680262541023	6.910798122065728
65.40084388185664	3.0
65.63525550867332	3.0
65.66807313642767	6.943661971830986
65.83684950773568	6.943661971830986
65.86966713549002	3.0
66.1040787623067	3.0
66.13689639006104	6.976525821596244
66.30567276136905	6.976525821596244
66.3384903891234	3.0
66.57290201594007	3.0
66.60571964369441	7.009389671361503
66.77449601500243	7.009389671361503
66.80731364275677	3.0
67.04172526957345	3.0
67.07454289732779	7.042253521126761
67.2433192686358	7.042253521126761
67.27613689639014	3.0
67.51054852320682	3.0
67.54336615096116	7.075117370892019
67.71214252226918	7.075117370892019
67.74496015002352	3.0
67.9793717768402	3.0
68.01218940459454	7.107981220657277
68.18096577590255	7.107981220657277
68.21378340365689	3.0
68.44819503047357	3.0
68.48101265822791	7.140845070422536
68.64978902953592	7.140845070422536
68.68260665729026	3.0
68.91701828410694	3.0
68.94983591186129	7.173708920187794
69.1186122831693	7.173708920187794
69.15142991092364	3.0
69.38584153774032	3.0
69.41865916549466	7.206572769953052
69.58743553680267	7.206572769953052
69.62025316455701	3.0
69.8546647913737	3.0
69.88748241912803	7.23943661971831
70.05625879043605	7.23943661971831
70.08907641819039	3.0
70.32348804500707	3.0
70.35630567276141	7.272300469483568
70.52508204406942	7.272300469483568
70.55789967182376	3.0
70.79231129864044	3.0
70.82512892639478	7.305164319248827
70.9939052977028	7.305164319248827
71.02672292545714	3.0
71.26113455227382	3.0
71.29395218002816	7.338028169014085
71.46272855133617	7.338028169014085
71.49554617909051	3.0
71.72995780590719	3.0
71.76277543366153	7.370892018779343
71.93155180496954	7.370892018779343
71.96436943272388	3.0
72.19878105954056	3.0
72.2315986872949	7.403755868544601
72.40037505860292	7.403755868544601
72.43319268635726	3.0
72.66760431317394	3.0
72.70042194092828	7.43661971830986
72.86919831223629	7.43661971830986
72.90201593999063	3.0
73.13642756680731	3.0
73.16924519456165	7.469483568075118
73.33802156586967	7.469483568075118
73.37083919362401	3.0
73.60525082044069	3.0
73.63806844819503	7.502347417840376
73.80684481950304	7.502347417840376
73.83966244725738	3.0
74.07407407407406	3.0
74.1068917018284	7.535211267605634
74.27566807313642	7.535211267605634
74.30848570089076	3.0
74.54289732770744	3.0
74.57571495546178	7.568075117370892
74.74449132676979	7.568075117370892
74.77730895452413	3.0
75.01172058134081	3.0
75.04453820909515	7.600938967136151
75.21331458040316	7.600938967136151
75.2461322081575	3.0
75.48054383497418	3.0
75.51336146272853	7.633802816901409
75.68213783403654	7.633802816901409
75.71495546179088	3.0
75.94936708860756	3.0
75.9821847163619	7.666666666666667
76.15096108766991	7.666666666666667
76.18377871542425	3.0
76.41819034224093	3.0
76.45100796999527	7.699530516431925
76.61978434130329	7.699530516431925
76.65260196905763	3.0
76.88701359587431	3.0
76.91983122362865	7.732394366197184
77.08860759493666	7.732394366197184
77.121425222691	3.0
77.35583684950768	3.0
77.38865447726202	7.765258215962442
77.55743084857004	7.765258215962442
77.59024847632438	3.0
77.82466010314106	3.0
77.8574777308954	7.7981220657277
78.02625410220341	7.7981220657277
78.05907172995775	3.0
78.29348335677443	3.0
78.32630098452877	7.830985915492958
78.49507735583678	7.830985915492958
78.52789498359112	3.0
78.7623066104078	3.0
78.79512423816215	7.863849765258216
78.96390060947016	7.863849765258216
78.9967182372245	3.0
79.23112986404118	3.0
79.26394749179552	7.896713615023475
79.43272386310353	7.896713615023475
79.46554149085787	3.0
79.69995311767455	3.0
79.7327707454289	7.929577464788733
79.90154711673691	7.929577464788733
79.93436474449125	3.0
80.16877637130793	3.0
80.20159399906227	7.962441314553991
80.37037037037028	7.962441314553991
80.40318799812462	3.0
80.6375996249413	3.0
80.67041725269564	7.995305164319249
80.83919362400366	7.995305164319249
80.872011251758	3.0
81.10642287857468	3.0
81.13924050632902	8.028169014084508
81.30801687763703	8.028169014084508
81.34083450539137	3.0
81.57524613220805	3.0
81.60806375996239	8.061032863849766
81.7768401312704	8.061032863849766
81.80965775902474	3.0
82.04406938584142	3.0
82.07688701359577	8.093896713615024
82.24566338490378	8.093896713615024
82.27848101265812	3.0
82.5128926394748	3.0
82.54571026722914	8.126760563380282
82.71448663853715	8.126760563380282
82.7473042662915	3.0
82.98171589310817	3.0
83.01453352086251	8.15962441314554
83.18330989217053	8.15962441314554
83.21612751992487	3.0
83.45053914674155	3.0
83.48335677449589	8.1924882629108
83.6521331458039	8.1924882629108
83.68495077355824	3.0
83.91936240037492	3.0
83.95218002812926	8.225352112676056
84.12095639943728	8.225352112676056
84.15377402719162	3.0
84.3881856540083	3.0
84.42100328176264	8.258215962441316
84.58977965307065	8.258215962441316
84.62259728082499	3.0
84.85700890764167	3.0
84.88982653539601	8.291079812206572
85.05860290670402	8.291079812206572
85.09142053445836	3.0
85.32583216127504	3.0
85.35864978902939	8.323943661971832
85.5274261603374	8.323943661971832
85.56024378809174	3.0
85.79465541490842	3.0
85.82747304266276	8.35680751173709
85.99624941397077	8.35680751173709
86.02906704172511	3.0
86.2634786685418	3.0
86.29629629629613	8.389671361502348
86.46507266760415	8.389671361502348
86.49789029535849	3.0
86.73230192217517	3.0
86.76511954992951	8.422535211267606
86.93389592123752	8.422535211267606
86.96671354899186	3.0
87.20112517580854	3.0
87.23394280356288	8.455399061032864
87.4027191748709	8.455399061032864
87.43553680262524	3.0
87.66994842944192	3.0
87.70276605719626	8.488262910798124
87.87154242850427	8.488262910798124
87.90436005625861	3.0
88.13877168307529	3.0
88.17158931082963	8.52112676056338
88.34036568213764	8.52112676056338
88.37318330989199	3.0
88.60759493670867	3.0
88.640412564463	8.55399061032864
88.80918893577102	8.55399061032864
88.84200656352536	3.0
89.07641819034204	3.0
89.10923581809638	8.586854460093896
89.2780121894044	8.586854460093896
89.31082981715873	3.0
89.54524144397541	3.0
89.57805907172975	8.619718309859156
89.74683544303777	8.619718309859156
89.77965307079211	3.0
90.01406469760879	3.0
90.04688232536313	8.652582159624414
90.21565869667114	8.652582159624414
90.24847632442548	3.0
90.48288795124216	3.0
90.5157055789965	8.685446009389672
90.68448195030452	8.685446009389672
90.71729957805886	3.0
90.95171120487554	3.0
90.98452883262988	8.71830985915493
91.15330520393789	8.71830985915493
91.18612283169223	3.0
91.42053445850891	3.0
91.45335208626325	8.751173708920188
91.62212845757126	8.751173708920188
91.6549460853256	3.0
91.88935771214229	3.0
91.92217533989663	8.784037558685446
92.09095171120464	8.784037558685446
92.12376933895898	3.0
92.35818096577566	3.0
92.39099859353	8.816901408450704
92.55977496483801	8.816901408450704
92.59259259259235	3.0
92.82700421940903	3.0
92.85982184716337	8.849765258215964
93.02859821847139	8.849765258215964
93.06141584622573	3.0
93.29582747304241	3.0
93.32864510079675	8.88262910798122
93.49742147210476	8.88262910798122
93.5302390998591	3.0
93.76465072667578	3.0
93.79746835443012	8.91549295774648
93.96624472573814	8.91549295774648
93.99906235349248	3.0
94.23347398030916	3.0
94.2662916080635	8.948356807511738
94.43506797937151	8.948356807511738
94.46788560712585	3.0
94.70229723394253	3.0
94.73511486169687	8.981220657276996
94.90389123300488	8.981220657276996
94.93670886075923	3.0
95.1711204875759	3.0
95.20393811533025	9.014084507042254
95.37271448663826	9.014084507042254
95.4055321143926	3.0
95.63994374120928	3.0
95.67276136896362	9.046948356807512
95.84153774027163	9.046948356807512
95.87435536802597	3.0
96.10876699484265	3.0
96.141584622597	9.07981220657277
96.31036099390501	9.07981220657277
96.34317862165935	3.0
96.57759024847603	3.0
96.61040787623037	9.112676056338028
96.77918424753838	9.112676056338028
96.81200187529272	3.0
97.0464135021094	3.0
97.07923112986374	9.145539906103288
97.24800750117176	9.145539906103288
97.2808251289261	3.0
97.51523675574278	3.0
97.54805438349712	9.178403755868544
97.71683075480513	9.178403755868544
97.74964838255947	3.0
97.98406000937615	3.0
98.01687763713049	9.211267605633804
98.1856540084385	9.211267605633804
98.21847163619285	3.0
98.45288326300953	3.0
98.48570089076387	9.244131455399062
98.65447726207188	9.244131455399062
98.68729488982622	3.0
98.9217065166429	3.0
98.95452414439724	9.27699530516432
99.12330051570525	9.27699530516432
99.1561181434596	3.0
99.39052977027627	3.0
99.42334739803061	9.309859154929578
99.59212376933863	9.309859154929578
99.62494139709297	3.0
99.85935302390965	3.0
99.89217065166399	9.342723004694836
100.060947022972	9.342723004694836
100.09376465072634	3.0
100.32817627754302	3.0
100.36099390529736	9.375586854460094
100.52977027660538	9.375586854460094
100.56258790435972	3.0
100.7969995311764	3.0
100.82981715893074	9.408450704225352
100.99859353023875	9.408450704225352
101.03141115799309	3.0
101.26582278480977	3.0
101.29864041256411	9.441314553990612
101.46741678387212	9.441314553990612
101.50023441162647	3.0
101.73464603844315	3.0
101.76746366619749	9.474178403755868
101.9362400375055	9.474178403755868
101.96905766525984	3.0
102.20346929207652	3.0
102.23628691983086	9.507042253521128
102.40506329113887	9.507042253521128
102.43788091889321	3.0
102.6722925457099	3.0
102.70511017346423	9.539906103286386
102.87388654477225	9.539906103286386
102.90670417252659	3.0
103.14111579934327	3.0
103.17393342709761	9.572769953051644
103.34270979840562	9.572769953051644
103.37552742615996	3.0
103.60993905297664	3.0
103.64275668073098	9.605633802816902
103.811533052039	9.605633802816902
103.84435067979334	3.0
104.07876230661002	3.0
104.11157993436436	9.63849765258216
104.28035630567237	9.63849765258216
104.31317393342671	3.0
104.54758556024339	3.0
104.58040318799773	9.671361502347418
104.74917955930574	9.671361502347418
104.78199718706009	3.0
105.01640881387677	3.0
105.0492264416311	9.704225352112676
105.21800281293912	9.704225352112676
105.25082044069346	3.0
105.48523206751014	3.0
105.51804969526448	9.737089201877936
105.6868260665725	9.737089201877936
105.71964369432683	3.0
105.95405532114351	3.0
105.98687294889785	9.769953051643192
106.15564932020587	9.769953051643192
106.18846694796021	3.0
106.42287857477689	3.0
106.45569620253123	9.802816901408452
106.62447257383924	9.802816901408452
106.65729020159358	3.0
106.89170182841026	3.0
106.9245194561646	9.83568075117371
107.09329582747262	9.83568075117371
107.12611345522696	3.0
107.36052508204364	3.0
107.39334270979798	9.868544600938968
107.56211908110599	9.868544600938968
107.59493670886033	3.0
107.82934833567701	3.0
107.86216596343135	9.901408450704226
108.03094233473936	9.901408450704226
108.0637599624937	3.0
108.29817158931039	3.0
108.33098921706473	9.934272300469484
108.49976558837274	9.934272300469484
108.53258321612708	3.0
108.76699484294376	3.0
108.7998124706981	9.967136150234742
108.96858884200611	9.967136150234742
109.00140646976045	3.0
109.23581809657713	3.0
109.26863572433147	10.0
109.43741209563949	10.0
109.47022972339383	3.0
109.70464135021051	3.0
109.73745897796485	9.962264150943396
109.90623534927286	9.962264150943396
109.9390529770272	3.0
110.17346460384388	3.0
110.20628223159822	9.924528301886792
110.37505860290624	9.924528301886792
110.40787623066058	3.0
110.64228785747726	3.0
110.6751054852316	9.88679245283019
110.84388185653961	9.88679245283019
110.87669948429395	3.0
111.11111111111063	3.0
111.14392873886497	9.849056603773585
111.31270511017298	9.849056603773585
111.34552273792733	3.0
111.579934364744	3.0
111.61275199249835	9.81132075471698
111.78152836380636	9.81132075471698
111.8143459915607	3.0
112.04875761837738	3.0
112.08157524613172	9.773584905660377
112.25035161743973	9.773584905660377
112.28316924519407	3.0
112.51758087201075	3.0
112.5503984997651	9.735849056603774
112.71917487107311	9.735849056603774
112.75199249882745	3.0
112.98640412564413	3.0
113.01922175339847	9.69811320754717
113.18799812470648	9.69811320754717
113.22081575246082	3.0
113.4552273792775	3.0
113.48804500703184	9.660377358490566
113.65682137833986	9.660377358490566
113.6896390060942	3.0
113.92405063291088	3.0
113.95686826066522	9.622641509433961
114.12564463197323	9.622641509433961
114.15846225972757	3.0
114.39287388654425	3.0
114.42569151429859	9.584905660377359
114.5944678856066	9.584905660377359
114.62728551336095	3.0
114.86169714017763	3.0
114.89451476793197	9.547169811320755
115.06329113923998	9.547169811320755
115.09610876699432	3.0
115.330520393811	3.0
115.36333802156534	9.50943396226415
115.53211439287335	9.50943396226415
115.5649320206277	3.0
115.79934364744437	3.0
115.83216127519871	9.471698113207546
116.00093764650673	9.471698113207546
116.03375527426107	3.0
116.26816690107775	3.0
116.30098452883209	9.433962264150944
116.4697609001401	9.433962264150944
116.50257852789444	3.0
116.73699015471112	3.0
116.76980778246546	9.39622641509434
116.93858415377348	9.39622641509434
116.97140178152782	3.0
117.2058134083445	3.0
117.23863103609884	9.358490566037736
117.40740740740685	9.358490566037736
117.44022503516119	3.0
117.67463666197787	3.0
117.70745428973221	9.320754716981131
117.87623066104022	9.320754716981131
